School Name,State,County,total_students,reduced_price,title_I
FRANKLINTON HIGH SCHOOL,Louisiana,Washington Parish,0.6299471545563944,1.282976682809931,1
FRANKLINTON JUNIOR HIGH SCHOOL,Louisiana,Washington Parish,0.22388617585418139,0.5905091746268918,1
FRANKLINTON PRIMARY SCHOOL,Louisiana,Washington Parish,0.11456206620358558,0.3039708953787376,1
FRANKSTON EL,Texas,Anderson County,-0.40974743926355756,-0.3884966128043015,1
FRANKSTON H S,Texas,Anderson County,-0.7020220997580076,-0.5556439423657247,1
FRANKSTON MIDDLE,Texas,Anderson County,-0.8247328350801049,-0.722791271927148,1
FRANZ EL,Texas,Harris County,0.9311462321651788,1.6411495318701232,1
FRASCH ELEMENTARY SCHOOL,Louisiana,Calcasieu Parish,0.34436580689769514,0.7099001243136226,1
FRAZIER EL,Texas,Johnson County,-0.17994369856944803,0.8531692639376997,1
FRAZIER EL,Texas,Harris County,-0.15763265578361213,1.0680729733738152,1
FRAZIER EL,Texas,Harris County,1.2524252482812155,2.3574952299905085,1
FRED BOOTH,Texas,Cameron County,0.1301797961536707,-1.0570859310499945,1
FRED DOUGLASS,Texas,Cherokee County,0.1837262988396768,0.017432616130583525,1
FRED DOUGLASS EARLY CHILDHOOD CENTER,Texas,Grayson County,-0.7109465168723419,-0.8899386014885712,1
FRED EL,Texas,Tyler County,-0.7957284794585183,-0.6034003222404171,1
FRED H TALLY EL,Texas,Kerr County,0.016393477945907717,0.2800927054413915,1
FRED MOORE H S,Texas,Denton County,-1.121469704131722,-1.009329551175302,1
FREDDA NOTTINGHAM ALTERNATIVE EDUCATION CENTER,Texas,Liberty County,-1.1460118511961415,-1.0570859310499945,0
FREDDY GONZALEZ EL,Texas,Hidalgo County,0.07663329346766459,-1.0570859310499945,1
FREDERICK A DOUGLASS LEARNING ACADEMY,Texas,Liberty County,-1.0924653485101354,-0.9854513612379558,1
FREDERICK DOUGLASS EL,Texas,Dallas County,0.32205476411185924,-0.6750348920524556,1
FREDERICK ES,Oklahoma,Tillman County,-0.22679688841970336,-0.29298385305491675,1
FREDERICK HS,Oklahoma,Tillman County,-0.6730177441364209,-0.5556439423657247,0
FREDERICK MS,Oklahoma,Tillman County,-0.7622619152797645,-0.46013118261634,0
FREDERICKSBURG EL,Texas,Gillespie County,0.8307465396289173,1.6411495318701232,1
FREDERICKSBURG H S,Texas,Gillespie County,0.951226170672431,0.8531692639376997,0
FREDERICKSBURG MIDDLE,Texas,Gillespie County,0.2595838443115188,0.757656504188315,1
FREDERICKSBURG PRI,Texas,Gillespie County,-0.5860046772716611,-0.4840093725536862,1
FREDONIA EL,Texas,Nacogdoches County,-0.11524167449052397,-0.4840093725536862,1
FREEDOM EL,Texas,Tarrant County,-0.08846842314752092,-0.3646184228669553,0
FREEDOM EL,Texas,Bexar County,0.06993998063191383,-0.1735929033681859,1
FREEDOM ES,Oklahoma,Woods County,-1.0924653485101354,-0.8899386014885712,1
FREEDOM ES,Oklahoma,Creek County,-0.23349020125545414,0.3039708953787376,1
FREEDOM HIGH,New Mexico,Bernalillo County,-0.8202706265229377,-1.0570859310499945,1
FREEDOM HS,Oklahoma,Woods County,-0.9340569447307007,-1.0570859310499945,0
FREEMAN EL,Texas,Harris County,-0.10408615309760604,0.6382655545015841,1
FREEMAN EL,Texas,Dallas County,-0.07508179747601938,-0.10195833355614735,0
FREEMAN EL,Texas,Dallas County,-0.37181866652763657,-0.3884966128043015,1
FREEPORT EL,Texas,Brazoria County,-0.4766805676210652,-0.5317657524283785,1
FREEPORT INT,Texas,Brazoria County,0.032011207895992835,0.6621437444389303,1
FREER H S,Texas,Duval County,-0.6864043698079224,-0.34074023292960914,1
FREER J H,Texas,Duval County,-0.8202706265229377,-0.46013118261634,1
FREIHEIT EL,Texas,Comal County,0.5496274005273852,1.044194783436469,1
FRENCH SETTLEMENT ELEMENTARY SCHOOL,Louisiana,Livingston Parish,-0.025997503347180453,0.18457994569200675,1
FRENCH SETTLEMENT HIGH SCHOOL,Louisiana,Livingston Parish,-0.293730016777211,-0.19747109330553206,0
FRENSHIP H S,Texas,Lubbock County,2.7695761577180553,1.9754441909929699,0
FRENSHIP MIDDLE,Texas,Lubbock County,0.670107031570899,-0.07808014361880118,0
FRESHWATER ELEMENTARY SCHOOL,Louisiana,Livingston Parish,-0.1844059071266152,0.18457994569200675,1
FRIEND PUBLIC SCHOOL,Oklahoma,Grady County,-0.7734174366726824,-0.3646184228669553,1
FRIENDSHIP EL,Texas,Tarrant County,0.2952815127688562,-0.22134928324287823,0
FRIENDSWOOD H S,Texas,Galveston County,3.215797013434773,-0.7466694618644941,0
FRIENDSWOOD J H,Texas,Galveston County,1.011465986194188,-0.6511567021151095,0
FRINK-CHAMBERS PUBLIC SCHOOL,Oklahoma,Pittsburg County,-0.3428143109060499,-0.4362529926789938,1
FRIONA EL,Texas,Parmer County,-0.3874363964777217,-1.0570859310499945,1
FRIONA H S,Texas,Parmer County,-0.46775615050673086,-1.0570859310499945,1
FRIONA J H,Texas,Parmer County,-0.6150090328932476,-1.0570859310499945,1
FRIONA PRI,Texas,Parmer County,-0.5949290943859954,-1.0570859310499945,1
FRISCO H S,Texas,Collin County,2.0043073901638846,0.3039708953787376,0
FRONTIER EL,Texas,Brazoria County,-0.42090296065647553,-0.4362529926789938,1
FRONTIER ES,Oklahoma,Noble County,-0.6841732655293389,-0.29298385305491675,1
FRONTIER HS,Oklahoma,Noble County,-1.0166078030382935,-0.6750348920524556,0
FROST EL,Texas,Williamson County,-0.0906995274261045,0.11294537587996822,1
FROST EL,Texas,Fort Bend County,0.24396611436143367,-0.8183040316765327,0
FROST EL,Texas,Harris County,-0.17101928145511366,-0.9138167914259173,1
FROST EL,Texas,Navarro County,-0.7823418537870167,-0.6272785121777632,1
FROST H S,Texas,Navarro County,-0.8158084179657705,-0.5078875624910324,1
FROST SCHOOL,Louisiana,Livingston Parish,-0.3450454151846335,-0.10195833355614735,1
FROSTWOOD EL,Texas,Harris County,0.4090678309766192,-0.722791271927148,0
FRUITVALE H S,Texas,Van Zandt County,-0.9786790303023725,-0.6511567021151095,1
FRUITVALE MIDDLE,Texas,Van Zandt County,-1.04561215865988,-0.7466694618644941,1
FRY INT,Texas,Galveston County,0.8173599139574158,0.6860219343762765,1
FT CONCHO EL,Texas,Tom Green County,-0.5346892788642384,-0.4362529926789938,1
FT DAVIS SCHOOL,Texas,Jeff Davis County,-0.9519057789593695,-0.9376949813632636,1
FT SAM HOUSTON EL,Texas,Bexar County,0.5429340876916344,4.458775944476972,0
FULBRIGHT ELEMENTARY SCHOOL,Arkansas,Pulaski County,0.5407029834130509,-0.1497147134308397,0
FULLER MIDDLE SCHOOL,Arkansas,Pulaski County,0.17703298600392606,0.3278490853160838,1
FULTON LEARNING CENTER,Texas,Aransas County,-0.2223346798625362,-0.10195833355614735,1
FURNEAUX EL,Texas,Denton County,-0.331658789513132,0.13682356581731442,1
FURR H S,Texas,Harris County,0.6991113871924856,1.4740022023087003,1
G H WHITCOMB EL,Texas,Harris County,0.20603734162551268,1.5695149620580848,1
G L WILEY OPPORTUNITY CENTER,Texas,McLennan County,-0.9809101345809561,-1.009329551175302,0
G O A L S PROGRAM,Texas,DeWitt County,-1.208482770996482,-1.0570859310499945,0
G O A L S PROGRAM,Texas,Lavaca County,-1.2107138752750657,-1.0570859310499945,0
G W CARVER EARLY CHILDHOOD CENTER,Texas,Ellis County,-0.43205848204939346,-0.5556439423657247,1
G W CARVER MIDDLE,Texas,McLennan County,-0.039384129018681976,-0.12583652349349353,1
G W HARBY J H,Texas,Brazoria County,0.27073936570443674,0.47111822494016087,1
G W KENNEMER MIDDLE,Texas,Dallas County,0.3689079539621146,1.736662291619508,1
G W ROBINSON,Texas,Harris County,-0.055001858968767095,-0.6511567021151095,0
G. W. CARVER PRIMARY SCHOOL,Louisiana,Ascension Parish,-0.17101928145511366,-0.3646184228669553,1
G.T. WOODS ELEMENTARY SCHOOL,Louisiana,Jefferson Parish,-0.8046528965728527,-0.866060411551225,1
G.W.STOUT ELEMENTARY,New Mexico,Grant County,-0.32496547667738124,0.3278490853160838,1
GABE P ALLEN CHARTER SCHOOL,Texas,Dallas County,0.19711292451117834,0.3278490853160838,1
GADSDEN HIGH,New Mexico,DoÃƒÂ±a Ana County,2.5353102084667785,-1.0570859310499945,1
GADSDEN MIDDLE,New Mexico,DoÃƒÂ±a Ana County,0.6232538417206436,-1.0570859310499945,1
GAINESVILLE H S,Texas,Cooke County,0.17480188172534245,0.017432616130583525,1
GAINESVILLE J H,Texas,Cooke County,-0.03715302474009839,0.37560546519077614,1
GALATAS EL,Texas,Montgomery County,0.4826942721698776,-0.9854513612379558,0
GALE POND ALAMO EL,Texas,Ector County,-0.20448584563386749,0.13682356581731442,1
GALENA PARK EL,Texas,Harris County,0.2216550715755978,0.7815346941256611,1
GALENA PARK H S,Texas,Harris County,2.930215665776074,3.5514047268578173,1
GALENA PARK MIDDLE,Texas,Harris County,1.022621507587106,1.736662291619508,1
GALINDO EL,Texas,Travis County,0.39121899674795046,0.6382655545015841,1
GALLEGOS EL,Texas,Harris County,-0.003686460561344574,-0.12583652349349353,1
GALLEGOS EL,Texas,Cameron County,0.30643703416177415,-1.0570859310499945,1
GALLIANO ELEMENTARY SCHOOL,Louisiana,Lafourche Parish,-0.24910793120553923,0.0413108060679297,1
GALLINA ELEMENTARY,New Mexico,Rio Arriba County,-1.0076833859239591,-1.0570859310499945,1
GALLOWAY EL,Texas,Dallas County,0.2506594271971844,0.6143873645642379,1
GALLUP CENTRAL ALTERNATIVE,New Mexico,McKinley County,-0.699790995479424,-1.0570859310499945,1
GALLUP HIGH,New Mexico,McKinley County,1.9775341388208814,1.6411495318701232,1
GALLUP MIDDLE,New Mexico,McKinley County,-0.293730016777211,-0.07808014361880118,1
GALM EL,Texas,Bexar County,0.4983120021199627,0.39948365512812234,0
GALVAN EL,Texas,Nueces County,0.11009985764641841,0.5905091746268918,1
GALVESTON CO DETENTION CTR,Texas,Galveston County,-1.1616295811462267,-1.0570859310499945,0
GALVESTON CO J J A E P,Texas,Galveston County,-1.192865041046397,-1.0570859310499945,0
GALVESTON CO J J A E P,Texas,Galveston County,-1.2040205624393148,-1.0570859310499945,0
GALVESTON CO J J A E P,Texas,Galveston County,-1.2062516667178984,-1.0570859310499945,0
GALVESTON CO J J A E P,Texas,Galveston County,-1.2107138752750657,-1.0570859310499945,0
GALVESTON CO J J A E P,Texas,Galveston County,-1.2040205624393148,-1.0570859310499945,0
GALVESTON CO JJAEP,Texas,Galveston County,-1.1995583538821477,-1.0570859310499945,0
GALVEZ MIDDLE SCHOOL,Louisiana,Ascension Parish,0.0944821276963333,-0.19747109330553206,0
GALVEZ PRIMARY SCHOOL,Louisiana,Ascension Parish,-0.014841981954262513,-0.29298385305491675,1
GANADO EL,Texas,Jackson County,-0.4989916104069011,0.13682356581731442,1
GANADO H S,Texas,Jackson County,-0.7957284794585183,-0.4362529926789938,1
GANADO JH,Texas,Jackson County,-0.8916659634376125,-0.5795221323030709,1
GANDY ELEMENTARY SCHOOL,Arkansas,Jefferson County,-0.30265443389154534,-0.5078875624910324,1
GANS ES,Oklahoma,Sequoyah County,-0.5837735729930774,-0.1497147134308397,1
GANS HS,Oklahoma,Sequoyah County,-0.9139770062234485,-0.6272785121777632,0
GARBER ES,Oklahoma,Garfield County,-0.6774799526935881,-0.31686204299226295,1
GARBER HS,Oklahoma,Garfield County,-0.9742168217452053,-0.5795221323030709,0
GARCIA EL,Texas,Jim Wells County,-0.813577313687187,-0.9138167914259173,1
GARCIA EL,Texas,Harris County,0.5741695475918047,0.8054128840630074,1
GARCIA EL,Texas,Nueces County,-0.33835210234888274,0.017432616130583525,1
GARCIA MIDDLE,Texas,Bexar County,1.67187285265493,0.06518899600527588,0
GARCIA MIDDLE,Texas,Cameron County,1.2791984996242185,-1.0570859310499945,1
GARCIA-LEZA EC/PK/K,Texas,Harris County,-0.0170730862328461,0.3278490853160838,1
GARDEN CITY EL,Texas,Glasscock County,-0.8827415463232782,-0.7944258417391865,1
GARDEN CITY H S,Texas,Glasscock County,-0.9295947361735335,-0.6989130819898017,1
GARDEN OAKS MONTESSORI,Texas,Harris County,0.04316672928891077,0.13682356581731442,1
GARDEN PARK EL,Texas,Cameron County,0.7638134112714097,-1.0570859310499945,1
GARDEN RIDGE EL,Texas,Comal County,-0.3495076237418007,-0.6034003222404171,0
GARDEN RIDGE EL,Texas,Denton County,-0.03715302474009839,-0.8899386014885712,0
GARDEN VILLAS EL,Texas,Harris County,0.9601505877867654,2.6440335092386626,1
GARDENDALE EL,Texas,Bexar County,0.032011207895992835,-0.9615731713006097,1
GARDENS EL,Texas,Harris County,0.29305040849027264,1.044194783436469,1
GARDNER MAGNET SCHOOL,Arkansas,Garland County,-0.22679688841970336,-0.46013118261634,1
GARDNER-STRONG ELEM. SCHOOL,Arkansas,Union County,-0.6864043698079224,-0.31686204299226295,1
GARFIELD EL,Texas,Harris County,0.7772000369429112,1.736662291619508,1
GARFIELD EL,Texas,Val Verde County,0.1837262988396768,-0.1735929033681859,1
GARFIELD ELEMENTARY,New Mexico,DoÃƒÂ±a Ana County,-0.8358883564730228,-1.0570859310499945,1
GARFIELD ELEMENTARY SCHOOL,Arkansas,Benton County,-0.916208110502032,-0.6272785121777632,0
GARFIELD ES,Oklahoma,Garfield County,-0.331658789513132,-0.6511567021151095,1
GARFIELD ES,Oklahoma,Tulsa County,-0.12416609160485832,0.7815346941256611,1
GARFIELD ES,Oklahoma,Kay County,-0.5614625302072416,-0.4840093725536862,1
GARFIELD MIDDLE,New Mexico,Bernalillo County,-0.3829741879205545,-0.12583652349349353,1
GARLAND AEC,Texas,Dallas County,-1.0076833859239591,-0.8899386014885712,1
GARLAND H S,Texas,Dallas County,4.666014794514105,4.53041051428901,1
GARLAND MCMEANS J H,Texas,Harris County,1.4956156146468265,0.23233632556669911,0
GARNER EL,Texas,Parker County,-0.7577997067225972,-0.07808014361880118,1
GARNER FINE ARTS ACADEMY,Texas,Dallas County,-0.3495076237418007,0.13682356581731442,1
GARNER MIDDLE,Texas,Bexar County,0.7548889941570753,1.306854872747277,1
GARRETT PRI,Texas,Angelina County,-0.3071166424487125,-0.6034003222404171,1
GARRIGA EL,Texas,Cameron County,0.5964805903776406,-1.0570859310499945,1
GARRISON EL,Texas,Nacogdoches County,-0.46775615050673086,-0.46013118261634,1
GARRISON H S,Texas,Nacogdoches County,-0.775648540951266,-0.7466694618644941,1
GARRISON MIDDLE,Texas,Nacogdoches County,-0.8648927120946095,-0.6750348920524556,1
GARWOOD EL,Texas,Colorado County,-0.8849726506018618,-0.8183040316765327,1
GARY AND BOBBYE JACK MINSHEW EL,Texas,Collin County,0.19711292451117834,0.0413108060679297,0
GARY E. COBB MIDDLE SCHOOL,Arkansas,Miller County,-0.5391514874214056,-0.1735929033681859,1
GARY SCHOOL,Texas,Panola County,-0.3562009365775515,-0.34074023292960914,1
GARY W CAMPBELL H S,Texas,Kaufman County,-1.1036208699030534,-0.9615731713006097,1
GARYVILLE/MT. AIRY MATH & SCIENCE MAGNET SCHL.,Louisiana,St. John the Baptist Parish,-0.25133903548412284,-0.6034003222404171,1
GARZA EL,Texas,Hidalgo County,0.37783237107644896,-1.0570859310499945,1
GARZA EL,Texas,Cameron County,0.35775243256919664,-1.0570859310499945,1
GARZA INDEPENDENCE H S,Texas,Travis County,-0.6306267628433327,-0.866060411551225,0
GATES EL,Texas,Bexar County,-0.5703869473215759,-0.6511567021151095,1
GATESVILLE EL,Texas,Coryell County,-0.21117915846961824,0.08906718594262206,1
GATESVILLE H S,Texas,Coryell County,0.5942494860990569,0.7815346941256611,0
GATESVILLE INT,Texas,Coryell County,0.19265071595401115,0.8292910740003535,1
GATESVILLE J H,Texas,Coryell County,-0.2959611210557946,0.16070175575466059,1
GATESVILLE PRI,Texas,Coryell County,-0.061695171804517855,0.06518899600527588,1
GATEWAY,Texas,Henderson County,-1.197327249603564,-1.0570859310499945,0
GATEWAY CHARTER ACADEMY,Texas,Dallas County,-0.2022547413552839,1.044194783436469,1
GATEWAY CHARTER ACADEMY - MIDDLE - H S,Texas,Dallas County,-0.44544510772089496,0.08906718594262206,1
GATEWAY COLLEGE PREPARATORY SCHOOL,Texas,Williamson County,-1.13262522552464,-1.0570859310499945,0
GATEWAY EL,Texas,Hutchinson County,-0.3562009365775515,-0.31686204299226295,1
GATEWAY H S,Texas,Bell County,-1.0277633244312114,-0.9615731713006097,1
GATEWAY MIDDLE,Texas,Bell County,-1.0389188458241294,-0.8899386014885712,1
GATEWAY SCH,Texas,Bastrop County,-1.0857720356743847,-0.9376949813632636,1
GATEWAY STUDENT SUPPORT CTR,Texas,Wichita County,-1.154936268310476,-0.9854513612379558,1
GATEWAY TECH H S,Texas,Williamson County,-1.1036208699030534,-1.0570859310499945,0
GATEWAY TO GRADUATION ACADEMY,Texas,Cameron County,-1.0478432629384637,-1.009329551175302,1
GATEWOOD ES,Oklahoma,Oklahoma County,-0.6462444927934179,-0.8421822216138788,1
GATTIS EL,Texas,Williamson County,0.29305040849027264,0.16070175575466059,1
GAUSE EL,Texas,Milam County,-0.8648927120946095,-0.46013118261634,1
GCCLR INSTITUTE OF TECHNOLOGY,Texas,Nueces County,-1.1237008084103057,-0.9854513612379558,1
GEARY ES,Oklahoma,Blaine County,-0.7176398297080927,-0.4123748027416477,1
GEARY HS,Oklahoma,Blaine County,-0.9876034474167068,-0.7466694618644941,1
GEARY MS,Oklahoma,Blaine County,-1.018838907316877,-0.7466694618644941,1
GENE HOWE EL,Texas,Randall County,-0.37628087508480373,-0.10195833355614735,1
GENE M REED EL,Texas,Collin County,0.08332660630341536,-0.29298385305491675,0
GENE PIKE MIDDLE,Texas,Denton County,0.9579194835081818,0.8054128840630074,0
GENERAL RICARDO SANCHEZ EL,Texas,Starr County,0.48938758500562834,-1.009329551175302,1
GENERAL TRASS HIGH SCHOOL,Louisiana,East Carroll Parish,-0.3896675007563053,-0.866060411551225,1
GENESIS CAMPUS PRE-K THRU 5,Texas,Dallas County,-0.3472765194632171,-0.030323763744108827,1
GENESIS H S,Texas,Bastrop County,-1.0523054714956308,-0.9615731713006097,1
GENEVA HEIGHTS EL,Texas,Dallas County,-0.5971601986645789,-0.22134928324287823,1
GENOA CENTRAL ELEM. SCHOOL,Arkansas,Miller County,-0.3138099552844633,0.13682356581731442,1
GENOA CENTRAL HIGH SCHOOL,Arkansas,Miller County,-0.6172401371718312,-0.22134928324287823,0
GENOA EL,Texas,Harris County,0.5496274005273852,2.524642559551932,1
GENTRY EL,Texas,Dallas County,0.4068367266980356,0.8292910740003535,1
GENTRY HIGH SCHOOL CONVERSION CHARTER,Arkansas,Benton County,-0.2825744953842931,0.11294537587996822,0
GENTRY INTERMEDIATE SCHOOL,Arkansas,Benton County,-0.43205848204939346,-0.00644557380676265,1
GENTRY J H,Texas,Harris County,1.0136970904727716,1.0680729733738152,1
GENTRY MIDDLE SCHOOL,Arkansas,Benton County,-0.4632939419495637,0.017432616130583525,0
GENTRY PRIMARY SCHOOL,Arkansas,Benton County,-0.4610628376709801,-0.19747109330553206,1
GEORGE B DEALEY MONTESSORI ACADEMY,Texas,Dallas County,-0.2781122868271259,0.11294537587996822,1
GEORGE BANNERMAN DEALEY INTERNATIONAL ACADEMY,Texas,Dallas County,-0.8046528965728527,-0.6989130819898017,1
GEORGE BUSH H S,Texas,Fort Bend County,3.287192350349448,4.196115855166164,1
GEORGE CLARKE EL,Texas,Tarrant County,-0.16209486434077933,-0.2691056631175706,1
GEORGE COX ELEMENTARY SCHOOL,Louisiana,Jefferson Parish,-0.2602634525984572,-0.030323763744108827,1
GEORGE CULLENDER KIND,Texas,Ward County,-0.6685555355792537,0.13682356581731442,1
GEORGE DAWSON MIDDLE,Texas,Tarrant County,0.31759255555469207,-1.009329551175302,0
GEORGE E KELLY EL,Texas,Bexar County,-0.5904668858288282,-0.31686204299226295,1
GEORGE ELEMENTARY SCHOOL,Arkansas,Washington County,0.3108992427189413,0.08906718594262206,1
GEORGE GERVIN ACADEMY,Texas,Bexar County,0.39568120530511763,-0.6272785121777632,1
GEORGE I SANCHEZ CHARTER,Texas,Harris County,0.32874807694761005,-0.29298385305491675,1
GEORGE J ANDERSON EL,Texas,Collin County,0.24619721864001726,-0.4362529926789938,0
GEORGE J H,Texas,Fort Bend County,1.022621507587106,2.023200570867662,1
GEORGE JUNIOR HIGH SCHOOL,Arkansas,Washington County,0.8017421840073307,1.1635857331232,0
GEORGE M KOZMETSKY SCHOOL,Texas,Travis County,-1.1750162068177281,-1.0570859310499945,1
GEORGE PEABODY EL,Texas,Dallas County,0.02308679078165848,-0.12583652349349353,1
GEORGE R LEDBETTER INTERMEDIATE,Arkansas,Washington County,-0.42982737777080987,-0.29298385305491675,1
GEORGE W CARVER EARLY EDUCATION CENTER,Texas,Caldwell County,-0.2602634525984572,0.47111822494016087,1
GEORGE W TRUETT EL,Texas,Dallas County,1.1341767215162852,0.0413108060679297,1
GEORGE WASHINGTON CARVER EL,Texas,Harrison County,-0.9340569447307007,-0.8183040316765327,1
GEORGE WASHINGTON CARVER EL,Texas,Dallas County,0.18818850739684398,0.3039708953787376,1
GEORGE WASHINGTON MIDDLE,Texas,Webb County,1.3929848178319815,2.1903479004290856,1
GEORGE WELCH ELEMENTARY SCHOOL,Louisiana,Ouachita Parish,-0.05946406752593427,-0.24522747318022442,0
GEORGE WEST EL,Texas,Live Oak County,-0.6774799526935881,-0.6034003222404171,1
GEORGE WEST H S,Texas,Live Oak County,-0.39636081359205605,-0.4362529926789938,0
GEORGE WEST J H,Texas,Live Oak County,-0.8202706265229377,-0.7944258417391865,1
GEORGE WEST PRI,Texas,Live Oak County,-0.43205848204939346,-0.29298385305491675,1
GEORGETOWN ALTER PROG,Texas,Williamson County,-1.1750162068177281,-1.0570859310499945,0
GEORGETOWN H S,Texas,Williamson County,3.648631243479989,2.5723989394266242,0
GEORGETOWN HIGH SCHOOL,Louisiana,Grant Parish,-0.5302270703070713,-0.10195833355614735,1
GEORGIA O'KEEFFE ELEMENTARY,New Mexico,Bernalillo County,0.04316672928891077,-0.722791271927148,0
GERALDINE BOUDREAUX ELEMENTARY SCHOOL,Louisiana,Jefferson Parish,0.2952815127688562,1.1397075431858539,1
GERALDINE PALMER EL,Texas,Hidalgo County,0.150259734660923,-1.0570859310499945,1
GERARD EL,Texas,Johnson County,-0.10631725737618962,0.13682356581731442,0
GERONIMO ES,Oklahoma,Comanche County,-0.6930976826436732,-0.1735929033681859,1
