School Name,State,County,total_students,reduced_price,title_I
KENWOOD PUBLIC SCHOOL,Oklahoma,Delaware County,-0.9933517567646619,-0.7785365788684344,1
KEOTA ES,Oklahoma,Haskell County,-0.5625097284318216,-0.3235469641262841,1
KEOTA HS,Oklahoma,Haskell County,-0.9509372565660922,-0.7532593780494261,0
KERENS SCHOOL,Texas,Navarro County,0.16746614340672134,0.28310585552991635,1
KERMIT EL,Texas,Winkler County,0.26122451226671767,1.9514011095844677,1
KERMIT H S,Texas,Winkler County,-0.48661009649753884,-0.39937856658330917,1
KERMIT J H,Texas,Winkler County,-0.6138535970932482,-0.14660655839322562,1
KERR EL,Texas,Collin County,0.10049587993529538,-0.9049225829634763,0
KERR ES,Oklahoma,Tulsa County,0.10272822205100958,0.40949185962495815,1
KERR MS,Oklahoma,Oklahoma County,0.25899217015100345,0.5611550645390082,0
KETCHUM ES,Oklahoma,Craig County,-0.5401863072746796,-0.24771536166925903,1
KETCHUM HS,Oklahoma,Craig County,-0.7835115978875272,-0.39937856658330917,1
KETCHUM MS,Oklahoma,Craig County,-0.8995933879046656,-0.4499329682213259,1
KETELSEN EL,Texas,Harris County,0.2255070384152905,0.3083830563489247,1
KEY EL,Texas,Tarrant County,-0.04907104181755593,0.05561104815884119,1
KEY ES,Oklahoma,Tulsa County,0.03352561646386942,0.4600462612629749,1
KEY MIDDLE,Texas,Harris County,-0.06246509451184112,-0.5257645706783509,1
KEYES EL,Texas,Dallas County,0.6541167246324167,0.28310585552991635,1
KEYES ES,Oklahoma,Cimarron County,-1.096039494087515,-0.6521505747733927,1
KEYES HS,Oklahoma,Cimarron County,-1.1786361523689404,-0.9807541854205013,0
KEYS ACAD,Texas,Cameron County,-0.7857439400032414,-0.8290909805064511,1
KEYS EL,Texas,El Paso County,-1.207656599873225,-1.031308587058518,1
KEYS ES,Oklahoma,Cherokee County,-0.060232752396126917,0.9655902776431419,1
KEYS H S,Texas,Tarrant County,-0.9665636513760916,-0.8038137796874428,1
KEYS HS,Oklahoma,Cherokee County,-0.4129428066789703,0.7886498719100834,1
KEYSTONE PUBLIC SCHOOL,Oklahoma,Tulsa County,-0.4174074909103987,0.4600462612629749,1
KIDWELL EL,Texas,Wichita County,-0.13836472644612388,0.8139270727290918,1
KIEFER ES,Oklahoma,Creek County,-0.4330338857203981,-0.19716096003124234,1
KIEFER HS,Oklahoma,Creek County,-0.8884316773260946,-0.601596173135376,0
KIKER EL,Texas,Travis County,0.8885126467824075,-0.6268733739543844,0
KILBOURNE HIGH SCHOOL,Louisiana,West Carroll Parish,-0.44866028053039747,-0.3741013657643008,1
KILDARE PUBLIC SCHOOL,Oklahoma,Kay County,-1.0647867044675163,-0.9049225829634763,1
KILGORE H S,Texas,Gregg County,0.9577152523695476,0.6369866669960333,1
KILGORE INT,Texas,Rusk County,0.12728398532386576,0.20727425307289132,1
KILGORE MIDDLE,Texas,Rusk County,0.6831371721367012,0.5358778637199999,1
KILGORE PRI,Texas,Rusk County,-0.011121225850414551,0.4347690604439665,1
KILLEEN H S,Texas,Bell County,3.3507860004151686,4.883556404589436,1
KILLEEN JJAEP,Texas,Bell County,-1.1875655208317972,-1.031308587058518,0
KILLIAN MIDDLE,Texas,Denton County,0.6652784352109876,-0.045497755117192215,0
KILLOUGH MIDDLE,Texas,Harris County,1.0202208316095451,0.8644814743671085,1
KIMBALL EL,Texas,Dallas County,-0.49777180707610985,-0.2729925624882674,1
KIMBERLIN ACAD FOR EXCEL,Texas,Dallas County,-0.14952643702469487,-0.5763189723163676,1
KIMBROUGH MIDDLE,Texas,Dallas County,0.6451873561695598,1.3447482899282672,1
KIMMIE M BROWN EL,Texas,Liberty County,0.4398118815238536,0.5611550645390082,1
KINDER ELEMENTARY SCHOOL,Louisiana,Allen Parish,0.10496056416672378,0.5358778637199999,1
KINDER H S FOR PERFORMING AND VISUAL ARTS,Texas,Harris County,0.3148007230438584,-0.07077495593620058,0
KINDER HIGH SCHOOL,Louisiana,Allen Parish,-0.46428667534039686,-0.09605215675520892,1
KINDER MIDDLE SCHOOL,Louisiana,Allen Parish,-0.45312496476182584,0.1567198514348746,1
KINDER RANCH EL,Texas,Bexar County,-0.43080154360468387,-0.601596173135376,0
KINDERGARTEN CENTER,Arkansas,Craighead County,-0.13836472644612388,-0.045497755117192215,1
KINDRED EL,Texas,Bexar County,0.011202195306727435,-1.031308587058518,1
KING EARLY CHILDHOOD CTR,Texas,Harris County,-0.29686101666183196,-0.3235469641262841,1
KING ELEMENTARY SCHOOL,Arkansas,Crawford County,-0.33257849051325916,0.10616544979685791,1
KING H S,Texas,Nueces County,4.19684366227085,3.114152347258852,1
KINGFISHER HS,Oklahoma,Kingfisher County,-0.44642793841468326,0.10616544979685791,1
KINGFISHER MS,Oklahoma,Kingfisher County,-0.37945767494325733,0.1567198514348746,1
KINGS MANOR EL,Texas,Montgomery County,0.14514272224957936,0.4853234620819832,1
KINGSBOROUGH MIDDLE,Texas,Bexar County,0.2478304595724325,-1.031308587058518,1
KINGSGATE ES,Oklahoma,Cleveland County,-0.10487959471041089,0.8392042735481001,1
KINGSLAND ELEMENTARY SCHOOL,Arkansas,Cleveland County,-0.8973610457889514,-0.5763189723163676,1
KINGSTON ELEMENTARY SCHOOL,Arkansas,Madison County,-0.8594112298218101,-0.045497755117192215,1
KINGSTON ES,Oklahoma,Marshall County,0.16746614340672134,-0.14660655839322562,1
KINGSTON HIGH SCHOOL,Arkansas,Madison County,-0.9754930198389483,-0.5510417714973593,1
KINGSTON HS,Oklahoma,Marshall County,-0.555812702084679,-0.3235469641262841,1
KINGSTON MS,Oklahoma,Marshall County,-0.6138535970932482,-0.39937856658330917,1
KINGWOOD H S,Texas,Harris County,4.7281410858108295,-0.09605215675520892,0
KINGWOOD MIDDLE,Texas,Harris County,1.0246855158409736,0.4347690604439665,0
KINGWOOD PARK H S,Texas,Harris County,2.4355257329723474,0.4347690604439665,0
KINKEADE EARLY CHILDHOOD,Texas,Dallas County,0.388468012862427,1.2183622858332255,1
KINTA ES,Oklahoma,Haskell County,-0.9353108617560928,-1.031308587058518,1
KINTA HS,Oklahoma,Haskell County,-1.0670190465832305,-1.0060313862395096,0
KIOWA ES,Oklahoma,Pittsburg County,-0.7723498873089563,-0.2729925624882674,1
KIOWA HS,Oklahoma,Pittsburg County,-1.026836888500375,-0.7279821772304178,0
KIPP 3D ACADEMY,Texas,Harris County,-0.5959948601675346,-0.5004873698593426,1
KIPP ACADEMY MIDDLE,Texas,Harris County,-0.33927551686040175,0.00505664652082449,1
KIPP ASPIRE ACADEMY,Texas,Bexar County,-0.26337588492611896,0.20727425307289132,1
KIPP AUSTIN ACADEMY OF ARTS & LETTERS,Texas,Travis County,-0.5245599124646803,-0.6268733739543844,1
KIPP AUSTIN COLLEGE PREP,Texas,Travis County,-0.33034614839754495,-0.3741013657643008,1
KIPP AUSTIN COLLEGIATE,Texas,Travis County,-0.3928517276375425,-0.24771536166925903,1
KIPP AUSTIN COMUNIDAD,Texas,Travis County,-0.6294799919032475,-0.34882416494529245,1
KIPP AUSTIN CONNECTIONS EL,Texas,Travis County,-0.9241491511775217,-0.8038137796874428,1
KIPP BLYTHEVILLE COLLEGE PREPARATORY SCHOOL,Arkansas,Mississippi County,-0.9531695986818064,-0.7785365788684344,1
KIPP CAMINO ACADEMY,Texas,Bexar County,-0.7344000713418148,-0.12132935757421728,1
KIPP DELTA COLLEGE PREPARATORY SCHOOL,Arkansas,Phillips County,-0.5959948601675346,-0.4499329682213259,1
KIPP DELTA COLLEGIATE HIGH SCHOOL,Arkansas,Phillips County,-0.7589558346146711,-0.39937856658330917,1
KIPP DELTA ELEMENTARY LITERACY ACADEMY,Arkansas,Phillips County,-0.6428740445975327,-0.6268733739543844,1
KIPP DREAM PREP,Texas,Harris County,0.759036804070984,1.4458570932043007,1
KIPP EXPLORE ACADEMY,Texas,Harris County,0.05808137973672561,0.20727425307289132,1
KIPP GENERATIONS COLLEGIATE,Texas,Harris County,-0.9643313092603774,-0.5510417714973593,1
KIPP HOUSTON H S,Texas,Harris County,-0.042374015470413334,0.08088824897784955,1
KIPP INTREPID PREPARATORY SCHOOL,Texas,Harris County,-0.6049242286303914,-0.17188375921223398,1
KIPP LEGACY PREPARATORY SCHOOL,Texas,Harris County,-0.46875135957182523,0.18199705225388296,1
KIPP POLARIS ACADEMY FOR BOYS,Texas,Harris County,-0.8102997032760977,-0.601596173135376,1
KIPP SHARP COLLEGE PREP,Texas,Harris County,0.4643676447967097,-0.045497755117192215,1
KIPP SHARPSTOWN COLLEGE PREPARATORY,Texas,Harris County,-0.34820488532325855,0.00505664652082449,1
KIPP SHINE PREP,Texas,Harris County,0.5625906978881344,0.8897586751861168,1
KIPP TRUTH ACADEMY,Texas,Dallas County,-0.47768072803468203,-0.42465576740231753,1
KIPP UNIVERSITY PREP H S,Texas,Bexar County,-0.6919855711432451,-0.07077495593620058,1
KIPP VOYAGE ACADEMY FOR GIRLS,Texas,Harris County,-0.8236937559703829,-0.5763189723163676,1
KIRBY ELEMENTARY SCHOOL,Arkansas,Pike County,-0.7745822294246705,-0.5763189723163676,1
KIRBY HIGH SCHOOL,Arkansas,Pike County,-0.7433294398046717,-0.5257645706783509,0
KIRBY MIDDLE,Texas,Bexar County,0.9711093050638329,1.268916687471242,1
KIRBY MIDDLE,Texas,Wichita County,-0.26337588492611896,-0.09605215675520892,1
KIRBYVILLE EL,Texas,Jasper County,0.5826817769295622,0.4853234620819832,1
KIRBYVILLE H S,Texas,Jasper County,-0.2700729112732616,-0.4499329682213259,1
KIRBYVILLE J H,Texas,Jasper County,-0.7277030449946723,-0.5004873698593426,1
KIRK EL,Texas,Harris County,0.8550275150466945,0.25782865471090805,1
KIRKLAND EARLY CHILDHOOD CTR,Oklahoma,Oklahoma County,-0.578136123241821,-0.3741013657643008,0
KIRKPATRICK EL,Texas,Tarrant County,-0.2544465164632622,-0.5510417714973593,1
KIRKPATRICK MIDDLE,Texas,Tarrant County,-0.07809148932184051,-0.3235469641262841,1
KIRKSEY EL,Texas,Lipscomb County,-0.7723498873089563,-0.2982697633072757,1
KIROLI ELEMENTARY SCHOOL,Louisiana,Ouachita Parish,-0.12943535798326708,-0.17188375921223398,1
KIRTLAND ELEMENTARY,New Mexico,San Juan County,0.004505168959584839,-1.031308587058518,1
KIRTLAND ELEMENTARY,New Mexico,Bernalillo County,-0.38169001705897154,-1.031308587058518,1
KIRTLAND MIDDLE,New Mexico,San Juan County,-0.08032383143755471,-1.031308587058518,1
KIRTLAND PRE-K EARLY,New Mexico,San Juan County,-0.8839669930946662,-1.031308587058518,1
KISER ELEMENTARY,New Mexico,Union County,-1.0402309411946602,-0.8290909805064511,1
KIT CARSON ELEMENTARY,New Mexico,Bernalillo County,0.004505168959584839,-1.031308587058518,1
KITTY HAWK MIDDLE,Texas,Bexar County,1.5716093341909523,2.0272327120414926,1
KLEB INT,Texas,Harris County,1.6876911242080905,0.4600462612629749,0
KLEBERG EL,Texas,Dallas County,0.7746631988809833,-0.045497755117192215,1
KLEBERG EL,Texas,Kleberg County,-0.19863796357040722,-0.4752101690403342,1
KLEIN ANNEX,Texas,Harris County,-1.0781807571618014,-0.8543681813254596,0
KLEIN COLLINS H S,Texas,Harris County,6.275154172000769,3.872468371829102,0
KLEIN FOREST H S,Texas,Harris County,6.534105857423616,8.776245330716723,1
KLEIN H S,Texas,Harris County,5.7036745903779345,1.622797498937359,0
KLEIN INT,Texas,Harris County,1.4622245705209564,2.6338855316976932,1
KLEIN OAK H S,Texas,Harris County,7.918157969166419,5.363823220150595,0
KLEIN ROAD EL,Texas,Guadalupe County,-0.07585914720612631,0.4347690604439665,1
KLENK EL,Texas,Harris County,0.7277840144509852,1.5469658964803341,1
KLENTZMAN INT,Texas,Harris County,1.0023620946838316,0.3842146588059498,1
KLINE WHITIS EL,Texas,Lampasas County,-0.20310264780183562,0.4853234620819832,1
KLONDIKE ISD,Texas,Dawson County,-0.6540357551761038,-0.39937856658330917,1
KNIPPA SCHOOL,Texas,Uvalde County,-0.5513480178532506,-0.14660655839322562,1
KNOWLTON EL,Texas,Bexar County,0.47106467114385236,1.4964114948423173,1
KNOX CITY EL,Texas,Knox County,-0.9330785196403786,-0.7279821772304178,1
KNOX CITY SCHOOL,Texas,Knox County,-1.0804130992775156,-0.8290909805064511,1
KNOX EARLY CHILDHOOD CAMPUS,Texas,Bexar County,-0.578136123241821,-1.0060313862395096,1
KNOX EL,Texas,Tarrant County,0.24113343322528988,-0.14660655839322562,1
KNOX J H,Texas,Montgomery County,1.3863249385866738,0.05561104815884119,0
KNOX WILEY MIDDLE,Texas,Williamson County,1.6341149134309498,1.4205798923852924,1
KOCUREK EL,Texas,Travis County,0.25229514380386087,1.2941938882902506,1
KOENNECKE EL,Texas,Guadalupe County,-0.12050598952041028,0.20727425307289132,1
KOHFELDT EL,Texas,Galveston County,-0.11827364740469608,-0.3741013657643008,1
KOHLBERG EL,Texas,El Paso County,0.4889234080695659,1.1425306833762003,1
KOHRVILLE EL,Texas,Harris County,0.9577152523695476,0.9908674784621503,1
KOLTER EL,Texas,Harris County,0.07817245877815339,-0.5004873698593426,1
KONAWA ES,Oklahoma,Seminole County,-0.4330338857203981,-0.14660655839322562,1
KONAWA HS,Oklahoma,Seminole County,-0.8348554665489538,-0.7532593780494261,0
KONAWA MS,Oklahoma,Seminole County,-0.8460171771275248,-0.5510417714973593,1
KOOKEN ED CTR,Texas,Tarrant County,-0.5312569388118228,-0.2224381608502507,1
KOPPERL SCHOOL,Texas,Bosque County,-0.6696621499861032,-0.34882416494529245,1
KOSTORYZ EL,Texas,Nueces County,0.27015388072957447,0.8139270727290918,1
KOUNTZE EL,Texas,Hardin County,-0.22096138472754923,-0.09605215675520892,1
KOUNTZE H S,Texas,Hardin County,-0.35490191167040114,-0.020220554298183865,1
KOUNTZE INT,Texas,Hardin County,-0.5312569388118228,-0.09605215675520892,1
KOUNTZE MIDDLE,Texas,Hardin County,-0.7924409663503841,-0.5510417714973593,1
KRAHN EL,Texas,Harris County,0.4956204344167085,0.08088824897784955,0
KRAUS MIDDLE SCHOOL,Arkansas,Johnson County,-0.29686101666183196,0.20727425307289132,1
KRAUSE EL,Texas,Washington County,0.3728416180524276,-0.19716096003124234,1
KREBS PUBLIC SCHOOL,Oklahoma,Pittsburg County,-0.4107104645632561,0.10616544979685791,1
KREINHOP EL,Texas,Harris County,0.8818156204352648,0.5611550645390082,0
KREMLIN-HILLSDALE ES,Oklahoma,Garfield County,-0.6852885447961026,0.00505664652082449,1
KREMLIN-HILLSDALE HS,Oklahoma,Garfield County,-1.004513467343233,-0.6268733739543844,1
KRESS EL,Texas,Swisher County,-0.9085227563675223,-0.7027049764114094,1
KRESS H S,Texas,Swisher County,-0.9955840988803761,-0.8796453821444679,1
KRIEWALD RD EL,Texas,Bexar County,0.03352561646386942,0.5864322653580166,1
KRIMMEL INTERMED,Texas,Harris County,1.062635331808115,0.5611550645390082,0
KROTZ SPRINGS ELEMENTARY SCHOOL,Louisiana,St. Landry Parish,-0.3928517276375425,0.3842146588059498,1
KRUEGER EL,Texas,Bexar County,1.1563937006681113,1.4458570932043007,0
KRUEGER MIDDLE,Texas,Bexar County,1.422042412438101,2.0019555112224845,1
KRUM EARLY EDUCATION CENTER,Texas,Denton County,-0.44866028053039747,-0.12132935757421728,1
KRUM H S,Texas,Denton County,-0.19863796357040722,-0.17188375921223398,0
KRUM MIDDLE,Texas,Denton County,-0.32811380628183073,-0.2729925624882674,0
KRUSE EL,Texas,Harris County,0.46883232902813815,0.13144265061586627,1
KUEHNLE EL,Texas,Harris County,0.7143899617567,0.00505664652082449,0
KUENTZ EL,Texas,Bexar County,0.5849141190452765,0.10616544979685791,0
KUJAWA EC/PK/K,Texas,Harris County,0.28578027553957386,0.13144265061586627,1
KUJAWA EL,Texas,Harris County,0.6853695142524154,0.40949185962495815,1
KURTH PRI,Texas,Angelina County,-0.37945767494325733,-0.14660655839322562,1
KYLE EL,Texas,Hays County,0.28578027553957386,0.6875410686340501,1
L A GILILLAND EL,Texas,Tarrant County,0.17639551186957814,0.5358778637199999,1
L B J EL,Texas,Hidalgo County,-0.28793164819897515,-1.031308587058518,1
L B JOHNSON EL,Texas,Hidalgo County,-0.15175877914040906,-1.031308587058518,1
L B JOHNSON EL,Texas,Bexar County,0.17416316975386392,-0.9807541854205013,1
L B JOHNSON EL,Texas,Ector County,0.29917432823385903,-0.09605215675520892,1
L C Y C,Texas,Lubbock County,-1.2143536262203676,-1.031308587058518,0
L E CLAYBON EL,Texas,Kaufman County,-0.12273833163612448,-0.09605215675520892,0
L E MONAHAN EL,Texas,Harris County,-0.12273833163612448,0.6622638678150417,1
L F SMITH ELEMENTARY,Texas,Harris County,0.725551672335271,0.6622638678150417,1
L G ALARCON EL,Texas,El Paso County,0.04915201127386881,-1.031308587058518,1
L G PINKSTON H S,Texas,Dallas County,1.0135238052624025,-0.3235469641262841,1
L L HOTCHKISS EL,Texas,Dallas County,1.0269178579566878,-0.2729925624882674,1
L O DONALD EL,Texas,Dallas County,0.055849037621011406,-0.2224381608502507,1
L P WATERS EARLY CHILDHOOD CENTER,Texas,Hunt County,-0.6495710709446754,-0.4752101690403342,1
L V STOCKARD MIDDLE,Texas,Dallas County,0.7166223038724142,0.33366025716793307,1
L. A. CHAFFIN JR. HIGH SCHOOL,Arkansas,Sebastian County,0.5514289873095635,0.5611550645390082,1
L. L. OWEN ELEMENTARY SCHOOL,Arkansas,Jefferson County,-0.3504372274389727,-0.39937856658330917,1
L. LEO JUDICE ELEMENTARY SCHOOL,Louisiana,Lafayette Parish,-0.3906193855218283,0.13144265061586627,1
L. W. RUPPEL ACADEMY FOR ADVANCED STUDIES,Louisiana,Jefferson Parish,-0.47991307015039625,-0.19716096003124234,1
L. W. WESTFALL ES,Oklahoma,Oklahoma County,-0.20310264780183562,0.28310585552991635,1
L.B. JOHNSON MIDDLE,New Mexico,Bernalillo County,0.9376241733281199,0.7128182694530584,1
L.F. HENDERSON INTERM. SCH.,Arkansas,Little River County,-0.7277030449946723,-0.5257645706783509,1
L.H. MARRERO MIDDLE SCHOOL,Louisiana,Jefferson Parish,0.7701985146495549,0.9908674784621503,1
L.J. ALLEMAN MIDDLE SCHOOL,Louisiana,Lafayette Parish,1.0537059633452581,1.4964114948423173,1
L.P. MONTELEONE JUNIOR HIGH SCHOOL,Louisiana,St. Tammany Parish,0.022363905885298428,-0.5510417714973593,0
L.P. VAUGHN ELEMENTARY & MIDDLE SCHOOL,Louisiana,Natchitoches Parish,0.16523380129100715,-0.2729925624882674,1
L.S. RUGG ELEMENTARY SCHOOL,Louisiana,Rapides Parish,-0.4754483859189679,-0.5763189723163676,1
L.W. HIGGINS HIGH SCHOOL,Louisiana,Jefferson Parish,2.2055944950537847,2.5074995276026515,1
LA ACADEMIA DE ESPERANZA,New Mexico,Bernalillo County,-0.544650991506108,-1.031308587058518,1
LA ACADEMIA DE ESTRELLAS,Texas,Dallas County,0.4398118815238536,0.3083830563489247,1
LA CASITA ELEMENTARY,New Mexico,Curry County,-0.31248741147183134,-1.031308587058518,1
LA CUEVA HIGH,New Mexico,Bernalillo County,3.080672604413751,-0.2729925624882674,0
LA ENCANTADA EL,Texas,Cameron County,0.0647784060838682,-1.031308587058518,1
LA FE PREPARATORY SCHOOL,Texas,El Paso County,-0.7344000713418148,-0.6774277755924011,1
LA FERIA ACADEMY,Texas,Cameron County,-1.0781807571618014,-1.031308587058518,1
LA FERIA H S,Texas,Cameron County,0.7746631988809833,-0.3235469641262841,1
LA GLORIA EL,Texas,Jim Wells County,-0.9866547304175193,-0.8038137796874428,1
LA GRANGE H S,Texas,Fayette County,0.13174866955529416,0.4347690604439665,1
LA GRANGE MIDDLE,Texas,Fayette County,-0.5535803599689648,-0.2982697633072757,1
LA JOYA H S,Texas,Hidalgo County,4.353107610370844,3.771359568553069,1
LA JOYA PALMVIEW H S,Texas,Hidalgo County,3.9646800822365735,4.074685978381169,1
LA LUZ ELEMENTARY,New Mexico,Otero County,-0.5714390968946784,-0.2982697633072757,1
LA LUZ ELEMENTARY,New Mexico,Bernalillo County,-0.667429807870389,-1.031308587058518,1
LA MERCED ELEMENTARY,New Mexico,Valencia County,0.0692430903152966,-1.031308587058518,1
LA MESA EL,Texas,Hale County,-0.20310264780183562,-0.07077495593620058,1
LA MESA ELEMENTARY,New Mexico,Bernalillo County,0.45767061844956713,-1.031308587058518,1
LA PALOMA EL,Texas,Cameron County,-0.14952643702469487,-1.031308587058518,1
LA PLATA MIDDLE,New Mexico,Grant County,0.2344364068781473,0.4600462612629749,1
LA PORTE EL,Texas,Harris County,-0.02451527854469974,0.10616544979685791,1
LA PORTE H S,Texas,Harris County,3.486958869473735,2.9877663431638104,1
LA PORTE J H,Texas,Harris County,0.024596248001012625,0.35893745798694143,1
LA PROMESA EARLY LEARNING,New Mexico,Bernalillo County,-0.6585004394075321,-0.2982697633072757,1
LA PROMESA ELEMENTARY,New Mexico,Socorro County,-0.667429807870389,-1.031308587058518,1
LA PRYOR EL,Texas,Zavala County,-0.6473387288289612,-0.601596173135376,1
LA PRYOR H S,Texas,Zavala County,-0.7410970976889575,-0.42465576740231753,1
LA SCHOOL FOR AG SCIENCE,Louisiana,Avoyelles Parish,-0.5357216230432512,0.00505664652082449,1
LA UNION EL,Texas,Starr County,-0.11380896317326769,-1.031308587058518,1
LA UNION ELEMENTARY,New Mexico,DoÃƒÂ±a Ana County,-0.6227829655561049,-1.031308587058518,1
LA VEGA EL,Texas,McLennan County,0.35944756535814243,0.35893745798694143,1
LA VEGA H S,Texas,McLennan County,0.45320593421813876,0.7380954702720668,1
LA VEGA INT H P MILES CAMPUS,Texas,McLennan County,0.2054159593738627,0.35893745798694143,1
LA VEGA J H GEORGE DIXON CAMPUS,Texas,McLennan County,-0.34820488532325855,-0.07077495593620058,1
LA VEGA PRI PHIL BANCALE CAMPUS,Texas,McLennan County,-0.26337588492611896,-0.2729925624882674,1
LA VERNIA H S,Texas,Wilson County,0.7925219358066969,0.00505664652082449,0
LA VERNIA INT,Texas,Wilson County,0.3639122495895708,0.20727425307289132,1
LA VERNIA J H,Texas,Wilson County,0.4978527765324227,0.08088824897784955,1
LA VERNIA PRI,Texas,Wilson County,0.27908324919243127,0.20727425307289132,1
LA VILLA EARLY COLLEGE H S,Texas,Hidalgo County,-0.8571788877060958,-0.7785365788684344,1
LA VILLA MIDDLE,Texas,Hidalgo County,-0.9464725723346638,-0.8543681813254596,1
LA VILLITA EL,Texas,Dallas County,-0.10934427894183929,-0.5510417714973593,0
LABADIEVILLE MIDDLE SCHOOL,Louisiana,Assumption Parish,-0.43749856995182645,-0.3235469641262841,1
LABADIEVILLE PRIMARY SCHOOL,Louisiana,Assumption Parish,-0.4017810961003993,-0.5004873698593426,1
